"x1","x2","x3","x4"
3.356352093053834,1.2117680791381344,-145125.51494422473,0.0
3.356352093053834,1.2117680791381344,-145125.51494422473,0.0
3.3536500642260463,1.0834736469853223,-145134.07847405877,1.0
3.3536500642260463,1.0834736469853223,-145134.07847405877,0.0
3.3536500642260463,1.0834736469853223,-145134.07847405877,0.0
3.3536500642260463,1.0834736469853223,-145134.07847405877,0.0
3.3536500642260463,1.0834736469853223,-145134.07847405877,0.0
3.351305480771042,1.1749486739146084,-145139.85538592213,1.0
3.351305480771042,1.1749486739146084,-145139.85538592213,0.0
3.3592580954649334,1.2490858489201397,-145121.5648421727,1.0
3.3592580954649334,1.2490858489201397,-145121.5648421727,0.0
3.3463577027742106,1.019027063932287,-145125.5779682956,1.0
3.3463577027742106,1.019027063932287,-145125.5779682956,0.0
3.35581996165438,1.0918835985521975,-145142.6827595982,1.0
3.357848644671221,1.0331187956589583,-145151.171404833,1.0
3.357848644671221,1.0331187956589583,-145151.171404833,0.0
3.357848644671221,1.0331187956589583,-145151.171404833,0.0
3.357848644671221,1.0331187956589583,-145151.171404833,0.0
3.357848644671221,1.0331187956589583,-145151.171404833,0.0
3.3533923536625854,1.0545243656660799,-145141.4247440948,1.0
3.3533923536625854,1.0545243656660799,-145141.4247440948,0.0
3.3533923536625854,1.0545243656660799,-145141.4247440948,0.0
3.3533923536625854,1.0545243656660799,-145141.4247440948,0.0
3.3533923536625854,1.0545243656660799,-145141.4247440948,0.0
3.3565339387304878,1.1135599557662232,-145125.327787731,1.0
3.3565339387304878,1.1135599557662232,-145125.327787731,0.0
3.3565339387304878,1.1135599557662232,-145125.327787731,0.0
3.3565339387304878,1.1135599557662232,-145125.327787731,0.0
3.3565339387304878,1.1135599557662232,-145125.327787731,0.0
3.3565339387304878,1.1135599557662232,-145125.327787731,0.0
3.3565339387304878,1.1135599557662232,-145125.327787731,0.0
3.3565339387304878,1.1135599557662232,-145125.327787731,0.0
3.3587323551880206,1.2498788759517927,-145142.84681327784,1.0
3.3486590662791382,1.2582196650815678,-145130.75581678085,1.0
3.3486590662791382,1.2582196650815678,-145130.75581678085,0.0
3.3486590662791382,1.2582196650815678,-145130.75581678085,0.0
3.3486590662791382,1.2582196650815678,-145130.75581678085,0.0
3.3486590662791382,1.2582196650815678,-145130.75581678085,0.0
3.3486590662791382,1.2582196650815678,-145130.75581678085,0.0
3.3486590662791382,1.2582196650815678,-145130.75581678085,0.0
3.3486590662791382,1.2582196650815678,-145130.75581678085,0.0
3.352557720108366,1.0607354964982765,-145138.50138455752,1.0
3.3392944182599424,0.9671559133565506,-145143.3168464761,1.0
3.3517446366031227,1.0259389535767272,-145157.388332053,1.0
3.3517446366031227,1.0259389535767272,-145157.388332053,0.0
3.3517446366031227,1.0259389535767272,-145157.388332053,0.0
3.3452395874371526,1.1154423201906594,-145137.37462748867,1.0
3.3452395874371526,1.1154423201906594,-145137.37462748867,0.0
3.3452395874371526,1.1154423201906594,-145137.37462748867,0.0
3.3452395874371526,1.1154423201906594,-145137.37462748867,0.0
3.3452395874371526,1.1154423201906594,-145137.37462748867,0.0
3.3452395874371526,1.1154423201906594,-145137.37462748867,0.0
3.3452395874371526,1.1154423201906594,-145137.37462748867,0.0
3.3560239531827687,1.1136089458904912,-145132.92450902014,1.0
3.3560239531827687,1.1136089458904912,-145132.92450902014,0.0
3.3560239531827687,1.1136089458904912,-145132.92450902014,0.0
3.3501371204289567,1.123478704087387,-145106.6168692403,1.0
3.3501371204289567,1.123478704087387,-145106.6168692403,0.0
3.3501371204289567,1.123478704087387,-145106.6168692403,0.0
3.3501371204289567,1.123478704087387,-145106.6168692403,0.0
3.3501371204289567,1.123478704087387,-145106.6168692403,0.0
3.3501371204289567,1.123478704087387,-145106.6168692403,0.0
3.3501371204289567,1.123478704087387,-145106.6168692403,0.0
3.3501371204289567,1.123478704087387,-145106.6168692403,0.0
3.3501371204289567,1.123478704087387,-145106.6168692403,0.0
3.3501371204289567,1.123478704087387,-145106.6168692403,0.0
3.3501371204289567,1.123478704087387,-145106.6168692403,0.0
3.3501371204289567,1.123478704087387,-145106.6168692403,0.0
3.347154340034624,1.063505257691989,-145137.9313769187,1.0
3.347154340034624,1.063505257691989,-145137.9313769187,0.0
3.347154340034624,1.063505257691989,-145137.9313769187,0.0
3.347154340034624,1.063505257691989,-145137.9313769187,0.0
3.3527360865479845,1.1776480847778454,-145139.7110779096,1.0
3.356680972343929,1.1980131741983369,-145132.14570223435,1.0
3.345607739903194,1.0216981583205869,-145128.3174326191,1.0
3.3489247202879984,1.0523139288591379,-145147.76510264925,1.0
3.3489247202879984,1.0523139288591379,-145147.76510264925,0.0
3.3489247202879984,1.0523139288591379,-145147.76510264925,0.0
3.355013927214955,1.0673982332496776,-145124.05664587658,1.0
3.3441585821380926,1.0432090337948785,-145152.0887374168,1.0
3.3441585821380926,1.0432090337948785,-145152.0887374168,0.0
3.3457988232560703,1.2672381602110254,-145149.90604701082,1.0
3.3457988232560703,1.2672381602110254,-145149.90604701082,0.0
3.3457988232560703,1.2672381602110254,-145149.90604701082,0.0
3.3457988232560703,1.2672381602110254,-145149.90604701082,0.0
3.3457988232560703,1.2672381602110254,-145149.90604701082,0.0
3.3457988232560703,1.2672381602110254,-145149.90604701082,0.0
3.3399077840263183,1.2006356582978956,-145146.2181645699,1.0
3.3558013012322467,1.2758923753330915,-145165.5571657216,1.0
3.3558013012322467,1.2758923753330915,-145165.5571657216,0.0
3.3558013012322467,1.2758923753330915,-145165.5571657216,0.0
3.3558013012322467,1.2758923753330915,-145165.5571657216,0.0
3.3496824957769764,1.1416447013947315,-145134.67427340228,1.0
3.3496824957769764,1.1416447013947315,-145134.67427340228,0.0
3.3496824957769764,1.1416447013947315,-145134.67427340228,0.0
3.3496824957769764,1.1416447013947315,-145134.67427340228,0.0
3.3496824957769764,1.1416447013947315,-145134.67427340228,0.0
3.3496824957769764,1.1416447013947315,-145134.67427340228,0.0
3.3496824957769764,1.1416447013947315,-145134.67427340228,0.0
3.3496824957769764,1.1416447013947315,-145134.67427340228,0.0
3.3496824957769764,1.1416447013947315,-145134.67427340228,0.0
3.3496824957769764,1.1416447013947315,-145134.67427340228,0.0
3.3478578606843934,1.223148087836875,-145112.94001366975,1.0
3.3478578606843934,1.223148087836875,-145112.94001366975,0.0
3.3478578606843934,1.223148087836875,-145112.94001366975,0.0
3.3478578606843934,1.223148087836875,-145112.94001366975,0.0
3.3478578606843934,1.223148087836875,-145112.94001366975,0.0
3.3478578606843934,1.223148087836875,-145112.94001366975,0.0
3.344706158570261,1.2136249419131344,-145138.1741665499,1.0
3.344706158570261,1.2136249419131344,-145138.1741665499,0.0
3.344706158570261,1.2136249419131344,-145138.1741665499,0.0
3.344706158570261,1.2136249419131344,-145138.1741665499,0.0
3.342231314098473,1.18625382040802,-145141.21937577127,1.0
3.3426822667247458,1.2593212392993076,-145145.27467071684,1.0
3.3426822667247458,1.2593212392993076,-145145.27467071684,0.0
3.3426822667247458,1.2593212392993076,-145145.27467071684,0.0
3.3566380338461665,1.3185848958261102,-145163.48809899457,1.0
3.3566380338461665,1.3185848958261102,-145163.48809899457,0.0
3.3566380338461665,1.3185848958261102,-145163.48809899457,0.0
3.3566380338461665,1.3185848958261102,-145163.48809899457,0.0
3.3566380338461665,1.3185848958261102,-145163.48809899457,0.0
3.3518775227412214,1.1979933059869365,-145153.4470263342,1.0
3.3518775227412214,1.1979933059869365,-145153.4470263342,0.0
3.3518775227412214,1.1979933059869365,-145153.4470263342,0.0
3.3518775227412214,1.1979933059869365,-145153.4470263342,0.0
3.3518775227412214,1.1979933059869365,-145153.4470263342,0.0
3.3544439715038807,1.2669311715521072,-145137.7018140889,1.0
3.348488305439719,1.100663317159075,-145148.19881212508,1.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,1.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3459664884834974,1.0511691314599902,-145135.16349941993,0.0
3.3484691390747026,1.1024176083875796,-145155.2838436004,1.0
3.3484691390747026,1.1024176083875796,-145155.2838436004,0.0
3.3484691390747026,1.1024176083875796,-145155.2838436004,0.0
3.3484691390747026,1.1024176083875796,-145155.2838436004,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,1.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3465275265880536,1.1153605166175375,-145118.61230618932,0.0
3.3578957395670845,1.1970076906226501,-145128.82622507887,1.0
3.3578957395670845,1.1970076906226501,-145128.82622507887,0.0
3.3578957395670845,1.1970076906226501,-145128.82622507887,0.0
3.3578957395670845,1.1970076906226501,-145128.82622507887,0.0
3.3578957395670845,1.1970076906226501,-145128.82622507887,0.0
3.3578957395670845,1.1970076906226501,-145128.82622507887,0.0
3.346049098085183,1.1655274444283936,-145123.79183349232,1.0
3.346049098085183,1.1655274444283936,-145123.79183349232,0.0
3.346049098085183,1.1655274444283936,-145123.79183349232,0.0
3.346049098085183,1.1655274444283936,-145123.79183349232,0.0
3.346049098085183,1.1655274444283936,-145123.79183349232,0.0
3.346049098085183,1.1655274444283936,-145123.79183349232,0.0
3.3622906109707325,1.1903732501669886,-145146.0406429574,1.0
3.3622906109707325,1.1903732501669886,-145146.0406429574,0.0
3.3622906109707325,1.1903732501669886,-145146.0406429574,0.0
3.3622906109707325,1.1903732501669886,-145146.0406429574,0.0
3.3575997447101056,1.2915609689974876,-145154.5509743536,1.0
3.3575997447101056,1.2915609689974876,-145154.5509743536,0.0
3.3575997447101056,1.2915609689974876,-145154.5509743536,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,1.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.351108838713743,1.1307269646231417,-145130.0694867622,0.0
3.3504446702364463,1.104266784661348,-145140.4135740736,1.0
3.3520036708551837,1.2562834321805305,-145135.03627617122,1.0
3.3520036708551837,1.2562834321805305,-145135.03627617122,0.0
3.3520036708551837,1.2562834321805305,-145135.03627617122,0.0
3.3520036708551837,1.2562834321805305,-145135.03627617122,0.0
3.3520036708551837,1.2562834321805305,-145135.03627617122,0.0
3.3479031274298454,1.1451476583393154,-145147.00901614185,1.0
3.3479031274298454,1.1451476583393154,-145147.00901614185,0.0
3.3479031274298454,1.1451476583393154,-145147.00901614185,0.0
3.3479031274298454,1.1451476583393154,-145147.00901614185,0.0
3.3512347108297327,1.01151378686453,-145138.39956338465,1.0
3.3512347108297327,1.01151378686453,-145138.39956338465,0.0
3.3512347108297327,1.01151378686453,-145138.39956338465,0.0
3.343823319385091,1.1326516091469223,-145134.9123777682,1.0
3.343823319385091,1.1326516091469223,-145134.9123777682,0.0
3.342079011604947,1.0791634263609724,-145147.8002960718,1.0
3.342079011604947,1.0791634263609724,-145147.8002960718,0.0
3.342079011604947,1.0791634263609724,-145147.8002960718,0.0
3.342079011604947,1.0791634263609724,-145147.8002960718,0.0
3.342079011604947,1.0791634263609724,-145147.8002960718,0.0
3.342079011604947,1.0791634263609724,-145147.8002960718,0.0
3.342079011604947,1.0791634263609724,-145147.8002960718,0.0
3.340567304885223,1.1577109218335868,-145142.92802187236,1.0
3.340567304885223,1.1577109218335868,-145142.92802187236,0.0
3.340567304885223,1.1577109218335868,-145142.92802187236,0.0
3.340567304885223,1.1577109218335868,-145142.92802187236,0.0
3.340567304885223,1.1577109218335868,-145142.92802187236,0.0
3.340567304885223,1.1577109218335868,-145142.92802187236,0.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,1.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,0.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,0.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,0.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,0.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,0.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,0.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,0.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,0.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,0.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,0.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,0.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,0.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,0.0
3.3432995168080417,1.1364995140979717,-145131.34940277302,0.0
3.3570985153723742,1.0345096895670132,-145150.80210251114,1.0
3.3570985153723742,1.0345096895670132,-145150.80210251114,0.0
3.3458323034446074,1.006771036697517,-145138.8270184266,1.0
3.3444823905731216,1.000630246392771,-145168.106536447,1.0
3.341712956482575,1.107501130018522,-145152.0701459916,1.0
3.3423852367500606,1.1554282434846326,-145151.00878220712,1.0
3.3463748859194546,1.0982177301310736,-145124.45886908923,1.0
3.347520418030853,1.0297181948937244,-145143.04286312018,1.0
3.347520418030853,1.0297181948937244,-145143.04286312018,0.0
3.347520418030853,1.0297181948937244,-145143.04286312018,0.0
3.347520418030853,1.0297181948937244,-145143.04286312018,0.0
3.347520418030853,1.0297181948937244,-145143.04286312018,0.0
3.347520418030853,1.0297181948937244,-145143.04286312018,0.0
3.347520418030853,1.0297181948937244,-145143.04286312018,0.0
3.359104754048218,1.1556215992606638,-145147.71799996856,1.0
3.359104754048218,1.1556215992606638,-145147.71799996856,0.0
3.359104754048218,1.1556215992606638,-145147.71799996856,0.0
3.348912412066318,1.0635988592790968,-145154.72663093416,1.0
3.348912412066318,1.0635988592790968,-145154.72663093416,0.0
3.348912412066318,1.0635988592790968,-145154.72663093416,0.0
3.3454969643847647,1.0438899453379646,-145133.63554524514,1.0
